schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,992:row:1000246,992:batch:4,1000246,default,task-0,0,487,16,5,,submission_aggregate_unavailable,,aa234b15bbf6d496,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,992:row:1000212,992:batch:4,1000212,default,task-0,0,469,16,12,,submission_aggregate_unavailable,,7c1e830630de6199,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,992:row:1000122,992:batch:4,1000122,default,task-0,0,437,16,11,,submission_aggregate_unavailable,,1264903fda17cc73,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,992:row:1000185,992:batch:4,1000185,default,task-0,0,436,16,10,,submission_aggregate_unavailable,,c922fd93a5c78a8a,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,992:row:1000457,992:batch:4,1000457,default,task-0,0,422,16,16,,submission_aggregate_unavailable,,121f379d027d6041,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,992:row:1000461,992:batch:4,1000461,default,task-0,0,419,16,14,,submission_aggregate_unavailable,,c800a3f8d3501ce4,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,992:row:1000059,992:batch:4,1000059,default,task-0,0,415,16,13,,submission_aggregate_unavailable,,141631d309bfd479,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,992:row:1000044,992:batch:4,1000044,default,task-0,0,412,16,11,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,992:row:1000221,992:batch:4,1000221,default,task-0,0,412,16,10,,submission_aggregate_unavailable,,f71f08aa17a7e336,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,992:row:1000072,992:batch:4,1000072,default,task-0,0,406,16,10,,submission_aggregate_unavailable,,0d662ded6b13d5f4,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,992:row:1000164,992:batch:4,1000164,default,task-0,0,403,16,5,,submission_aggregate_unavailable,,b16911dfadae857c,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
