schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,64,15.01600000000326,1,520,6.136222000000998,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,65,15.01600000000326,1,520,6.136222000000998,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,66,15.125,1,528,5.600462000002153,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,67,15.125,1,528,5.600462000002153,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,68,16.547000000005937,1,536,6.938882000002195,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,69,16.547000000005937,1,536,6.938882000002195,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,70,17.156000000002678,1,522,7.459526000006008,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,71,17.156000000002678,1,522,7.459526000006008,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,72,17.625,1,924,7.8306180000072345,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,73,17.625,2,1569,7.8306180000072345,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,74,18.531000000002678,1,693,8.676917999997386,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,75,18.531000000002678,1,693,8.676917999997386,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,76,19.51600000000326,1,521,9.156856000001426,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,77,19.51600000000326,1,521,9.156856000001426,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,78,19.952999999994063,1,520,9.473261999999522,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,79,19.952999999994063,1,520,9.473261999999522,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,80,19.968999999997322,1,526,9.242104000004474,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,81,19.968999999997322,2,1081,9.242104000004474,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,82,20.375,1,536,9.135878000000957,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,83,20.375,1,536,9.135878000000957,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,84,21.0,1,541,8.821200000005774,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,85,21.0,1,541,8.821200000005774,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,86,21.031000000002678,1,526,8.602654000002076,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,87,21.031000000002678,2,1072,8.602654000002076,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,88,21.14100000000326,1,523,8.518032000007224,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,89,21.14100000000326,3,1891,8.518032000007224,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,90,21.218999999997322,1,526,8.525586000003386,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,91,21.218999999997322,2,1453,8.525586000003386,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,92,21.360000000000582,1,645,8.542409999994561,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,93,21.360000000000582,3,1688,8.542409999994561,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,94,21.937999999994645,1,555,9.034441999989212,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,95,21.937999999994645,2,1093,9.034441999989212,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,96,22.89100000000326,1,535,9.823864000005415,wait,fixed_timeout_wait,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,97,22.89100000000326,1,535,9.823864000005415,flush,fixed_timeout,0.05,fixed_timeout
2,text_heldout_2048_screen_20260726,formal,1,1101,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,50.0,50.0,0.001194,98,23.156000000002678,1,1524,10.033940000008442,wait,fixed_timeout_wait,0.05,fixed_timeout
