schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785001686.9512508,snapshot,NVIDIA GeForce RTX 5070,10,10924,12227,43.35,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785001687.2844965,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,43.14,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785001687.626548,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.92,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785001687.948877,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.92,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785001688.2752287,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.72,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785001688.6223793,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.67,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785001688.964999,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.67,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785001689.28739,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.76,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785001689.6155121,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.80,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,112,1785001689.9628956,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.80,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,113,1785001690.2829328,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.74,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,114,1785001690.5956712,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.62,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,115,1785001690.945051,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.62,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,116,1785001691.263558,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.64,ok,64,0,0.05435905586902967
