schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,837:row:1000011,837:batch:0,1000011,default,task-0,0,10,16,11,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,837:row:1000012,837:batch:0,1000012,default,task-0,0,24,16,1,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,837:row:1000013,837:batch:0,1000013,default,task-0,0,33,16,5,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,837:row:1000014,837:batch:0,1000014,default,task-0,0,62,16,8,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,837:row:1000015,837:batch:0,1000015,default,task-0,0,6,16,13,,submission_aggregate_unavailable,,268ad095d95190da,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,837:row:1000016,837:batch:0,1000016,default,task-0,0,8,16,12,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,837:row:1000017,837:batch:0,1000017,default,task-0,0,8,16,11,,submission_aggregate_unavailable,,5b18db2768af12f2,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,837:row:1000018,837:batch:0,1000018,default,task-0,0,47,16,14,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,837:row:1000019,837:batch:0,1000019,default,task-0,0,3,16,13,,submission_aggregate_unavailable,,b2edbe58c03fb2c7,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,837:row:1000020,837:batch:0,1000020,default,task-0,0,12,16,15,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785001798.0355198,1785001798.6826873,1785001798.688975,1785001800.3047395,1785001801.1702778,0.647167444229126,1.6157643795013428,0.8630681037902832,backend,3.1347579956054688,offline_job_start,submission,10.0,True
