schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785002392.8150036,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.09,ok,99,0,0.05467694508463805
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785002393.1566055,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.57,ok,89,0,0.04537868552809343
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785002393.47787,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.57,ok,94,0,0.04887546689978539
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785002393.8241792,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.72,ok,94,0,0.04887546689978539
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785002394.1523123,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.79,ok,83,0,0.0406898195978701
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785002394.494163,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.79,ok,87,0,0.04084876420567429
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785002394.8368123,snapshot,NVIDIA GeForce RTX 5070,98,11756,12227,66.04,ok,90,0,0.04235873797981404
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785002395.1530497,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.38,ok,90,0,0.04235873797981404
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785002395.4676113,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.38,ok,90,0,0.04235873797981404
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785002395.7907634,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,67.77,ok,93,0,0.04092823650957644
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785002396.1183653,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.04,ok,95,0,0.038146705873003284
