schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,855:row:1000181,855:batch:5,1000181,default,task-0,0,593,0,14,,submission_aggregate_unavailable,,06fdc3ef0bf01a21,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,855:row:1000246,855:batch:5,1000246,default,task-0,0,487,0,5,,submission_aggregate_unavailable,,aa234b15bbf6d496,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,855:row:1000212,855:batch:5,1000212,default,task-0,0,469,0,15,,submission_aggregate_unavailable,,7c1e830630de6199,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,855:row:1000122,855:batch:5,1000122,default,task-0,0,437,0,8,,submission_aggregate_unavailable,,1264903fda17cc73,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,855:row:1000498,855:batch:5,1000498,default,task-0,0,188,0,9,,submission_aggregate_unavailable,,64c7d85b6262ab0a,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,855:row:1000013,855:batch:5,1000013,default,task-0,0,33,0,2,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,855:row:1000185,855:batch:6,1000185,default,task-0,0,436,0,15,,submission_aggregate_unavailable,,c922fd93a5c78a8a,completed,,1785002645.6044927,1785002646.241151,1785002646.2645898,1785002648.6373363,1785002679.3749416,0.6366584300994873,2.372746467590332,30.73512554168701,backend,33.77044892311096,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,855:row:1000457,855:batch:6,1000457,default,task-0,0,422,0,15,,submission_aggregate_unavailable,,121f379d027d6041,completed,,1785002645.6044927,1785002646.241151,1785002646.2645898,1785002648.6373363,1785002679.3749416,0.6366584300994873,2.372746467590332,30.73512554168701,backend,33.77044892311096,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,855:row:1000461,855:batch:6,1000461,default,task-0,0,419,0,8,,submission_aggregate_unavailable,,c800a3f8d3501ce4,completed,,1785002645.6044927,1785002646.241151,1785002646.2645898,1785002648.6373363,1785002679.3749416,0.6366584300994873,2.372746467590332,30.73512554168701,backend,33.77044892311096,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,855:row:1000059,855:batch:6,1000059,default,task-0,0,415,0,14,,submission_aggregate_unavailable,,141631d309bfd479,completed,,1785002645.6044927,1785002646.241151,1785002646.2645898,1785002648.6373363,1785002679.3749416,0.6366584300994873,2.372746467590332,30.73512554168701,backend,33.77044892311096,offline_job_start,submission,10.0,False
