schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,232,43.48500000000058,True,16,16,59,0,0.1434801958166444,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,233,43.828000000008615,True,15,16,67,0,0.139652870493992,0.20300000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,234,43.844000000011874,True,16,16,67,0,0.139652870493992,0.21900000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,235,44.328000000008615,True,15,16,68,0,0.14009790832220737,0.17100000000209548,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,236,44.344000000011874,True,16,16,68,0,0.14009790832220737,0.1870000000053551,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,237,44.5,True,15,16,73,0,0.1359145527369826,0.07799999999406282,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,238,44.5,True,16,16,73,0,0.1359145527369826,0.07799999999406282,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,239,44.51600000000326,True,15,16,73,0,0.1359145527369826,0.09399999999732245,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,240,44.51600000000326,True,16,16,73,0,0.1359145527369826,0.09399999999732245,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,241,44.51600000000326,True,15,16,73,0,0.1359145527369826,0.09399999999732245,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,242,44.53200000000652,True,16,16,73,0,0.1359145527369826,0.11000000000058208,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,243,44.828000000008615,True,15,16,83,0,0.10137961726746769,0.125,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,244,44.828000000008615,True,16,16,83,0,0.10137961726746769,0.125,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,245,45.594000000011874,True,15,16,80,0,0.11677792612372051,0.10900000001129229,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,246,45.594000000011874,True,16,16,80,0,0.11677792612372051,0.10900000001129229,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,247,46.6880000000092,True,15,16,71,0,0.11882510013351133,0.14100000000325963,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,248,46.6880000000092,True,16,16,71,0,0.11882510013351133,0.14100000000325963,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,249,47.625,True,15,16,58,0,0.11197151757899426,0.030999999988125637,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,250,47.625,True,16,16,58,0,0.11197151757899426,0.030999999988125637,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,251,49.328000000008615,True,15,16,48,0,0.117311971517579,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,252,49.328000000008615,True,16,16,48,0,0.117311971517579,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,253,49.36000000000058,True,15,16,48,0,0.117311971517579,0.1409999999887077,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,254,49.36000000000058,True,16,16,48,0,0.117311971517579,0.1409999999887077,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,255,50.094000000011874,True,15,16,60,0,0.12870493991989318,0.09400000001187436,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,256,50.094000000011874,True,16,16,60,0,0.12870493991989318,0.09400000001187436,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,257,50.23500000000058,True,15,16,60,0,0.12870493991989318,0.23500000000058208,hold,at_maximum,True
