schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785071093.942917,snapshot,NVIDIA GeForce RTX 5070,97,10290,12227,177.57,ok,41,1,0.11268357810413887
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785071094.2782104,snapshot,NVIDIA GeForce RTX 5070,97,10291,12227,171.35,ok,50,0,0.12380952380952381
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785071094.6172717,snapshot,NVIDIA GeForce RTX 5070,97,10279,12227,171.35,ok,48,0,0.1275478415665332
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785071094.9568691,snapshot,NVIDIA GeForce RTX 5070,97,10287,12227,172.65,ok,47,0,0.1314641744548286
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785071095.2992055,snapshot,NVIDIA GeForce RTX 5070,97,10288,12227,176.17,ok,49,0,0.1466844681797953
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785071095.64264,snapshot,NVIDIA GeForce RTX 5070,97,10261,12227,176.17,ok,48,4,0.15300400534045389
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785071095.9653292,snapshot,NVIDIA GeForce RTX 5070,97,10267,12227,173.49,ok,52,0,0.1595015576323987
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785071096.2866337,snapshot,NVIDIA GeForce RTX 5070,97,10261,12227,168.10,ok,53,0,0.1587894971072541
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785071096.6312263,snapshot,NVIDIA GeForce RTX 5070,97,10245,12227,168.10,ok,60,0,0.1384957721406319
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785071096.952637,snapshot,NVIDIA GeForce RTX 5070,97,10244,12227,168.77,ok,66,0,0.14437027147307524
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785071097.2770822,snapshot,NVIDIA GeForce RTX 5070,97,10244,12227,166.50,ok,64,0,0.14810858923008452
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785071097.6254091,snapshot,NVIDIA GeForce RTX 5070,97,10188,12227,166.50,ok,63,0,0.15318202047174012
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785071097.9480014,snapshot,NVIDIA GeForce RTX 5070,97,10188,12227,169.76,ok,72,0,0.1580774365821095
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785071098.290597,snapshot,NVIDIA GeForce RTX 5070,97,10188,12227,173.11,ok,71,0,0.16039163328882955
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785071098.610302,snapshot,NVIDIA GeForce RTX 5070,97,10186,12227,173.11,ok,73,0,0.15407209612817085
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785071098.9367309,snapshot,NVIDIA GeForce RTX 5070,97,10179,12227,166.09,ok,78,0,0.15976858032932795
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785071099.2862823,snapshot,NVIDIA GeForce RTX 5070,97,10179,12227,162.88,ok,78,0,0.17018246550956828
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785071099.6270616,snapshot,NVIDIA GeForce RTX 5070,97,10179,12227,162.88,ok,78,0,0.17997329773030712
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785071099.9502144,snapshot,NVIDIA GeForce RTX 5070,97,10177,12227,162.50,ok,75,0,0.1651980418335558
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785071100.27589,snapshot,NVIDIA GeForce RTX 5070,97,10174,12227,162.87,ok,74,0,0.17053849577214064
