schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785072117.1755784,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,176.87,ok,51,0,0.11170449488206502
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785072117.5172698,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,175.40,ok,53,1,0.12327547841566533
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785072117.8672233,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,171.32,ok,53,0,0.130752113929684
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785072118.194047,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,171.32,ok,52,0,0.1345794392523364
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785072118.5172126,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,175.14,ok,50,0,0.13600356030262573
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785072118.8572345,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,180.21,ok,49,2,0.14125500667556745
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785072119.182566,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,180.21,ok,50,0,0.14810858923008452
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785072119.5158741,snapshot,NVIDIA GeForce RTX 5070,97,10082,12227,176.96,ok,55,0,0.15994659546061418
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785072119.8544512,snapshot,NVIDIA GeForce RTX 5070,97,10094,12227,170.18,ok,51,0,0.1601246105919003
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785072120.2159035,snapshot,NVIDIA GeForce RTX 5070,97,10088,12227,170.18,ok,50,0,0.16662216288384513
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785072120.5542498,snapshot,NVIDIA GeForce RTX 5070,97,10088,12227,176.72,ok,51,0,0.16297285269247885
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785072120.8971088,snapshot,NVIDIA GeForce RTX 5070,97,10096,12227,178.99,ok,51,0,0.15718736092567864
